party,category,classification,measure,gas,unit,year,numberValue,stringValue
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Imports,No gas,Mg,1990,287000.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Imports,No gas,Mg,2019,302320.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,International bunkers,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,International bunkers,No gas,Mg,2019,164966.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net carbon emissions,C,kt,1990,145.077692,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net carbon emissions,C,kt,2019,-2e-14,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,531.9515373333338,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-7e-14,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,C,kt,1990,145.077692,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,C,kt,2019,-2e-14,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,CO2,kt,1990,531.9515373333338,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Net emissions/removals,CO2,kt,2019,-7e-14,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Source apparent consumption,No gas,Mg,1990,166000.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Source apparent consumption,No gas,Mg,2019,-2e-11,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Stock change,No gas,Mg,1990,42000.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Residual Fuel Oil,Stock change,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Apparent consumption,No gas,TJ,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Apparent consumption,No gas,TJ,2019,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon content,C,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon content,C,kt,2019,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon emission factor,C,t/TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon emission factor,C,t/TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon stored,C,kt,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Carbon stored,C,kt,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Exports,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Exports,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Fraction of carbon oxidized,No gas,no unit,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Fraction of carbon oxidized,No gas,no unit,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Imports,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Imports,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net carbon emissions,C,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net carbon emissions,C,kt,2019,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,C,kt,1990,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,C,kt,2019,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,CO2,kt,1990,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Net emissions/removals,CO2,kt,2019,,"NO,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Source apparent consumption,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Source apparent consumption,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Stock change,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Shale Oil,Stock change,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Apparent consumption,No gas,TJ,1990,19438.94,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Apparent consumption,No gas,TJ,2019,22926.563,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon content,C,kt,1990,592.88767,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon content,C,kt,2019,699.2601715,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon emission factor,C,t/TJ,1990,30.5,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon emission factor,C,t/TJ,2019,30.5,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon stored,C,kt,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Carbon stored,C,kt,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Exports,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Exports,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Imports,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Imports,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net carbon emissions,C,kt,1990,592.88767,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net carbon emissions,C,kt,2019,699.2601715,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2173.9214566666683,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2563.9539621666686,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,C,kt,1990,592.88767,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,C,kt,2019,699.2601715,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,CO2,kt,1990,2173.9214566666687,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Net emissions/removals,CO2,kt,2019,2563.9539621666686,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Production,No gas,TJ,1990,19438.94,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Production,No gas,TJ,2019,22926.563,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Source apparent consumption,No gas,TJ,1990,19438.94,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Source apparent consumption,No gas,TJ,2019,22926.563,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Stock change,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Biomass,Stock change,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Apparent consumption,No gas,TJ,1990,66782.69155350522,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Apparent consumption,No gas,TJ,2019,44616.690408,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Carbon content,C,kt,1990,1915.1673161328595,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Carbon content,C,kt,2019,1239.4563263526409,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Carbon stored,C,kt,1990,34.190431548,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Carbon stored,C,kt,2019,8.763,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net carbon emissions,C,kt,1990,1880.9768845848596,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net carbon emissions,C,kt,2019,1230.6933263526407,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,6896.915243477824,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4490.8162604147055,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,C,kt,1990,1880.9768845848596,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,C,kt,2019,1224.7680710221912,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,CO2,kt,1990,6896.915243477824,
SVN,1.AB  Fuel Combustion - Reference Approach,Solid Fuels,Net emissions/removals,CO2,kt,2019,4490.8162604147055,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Apparent consumption,No gas,TJ,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Apparent consumption,No gas,TJ,2019,6327.2703599999995,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon content,C,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon content,C,kt,2019,165.774483432,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon emission factor,C,t/TJ,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon emission factor,C,t/TJ,2019,26.2,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon stored,C,kt,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Carbon stored,C,kt,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Exports,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Exports,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Imports,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Imports,No gas,Mg,2019,418121.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,International bunkers,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,International bunkers,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net carbon emissions,C,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net carbon emissions,C,kt,2019,165.774483432,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,607.8397725840006,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,C,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,C,kt,2019,165.774483432,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,CO2,kt,1990,,"NA,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Net emissions/removals,CO2,kt,2019,607.8397725840006,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Production,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Production,No gas,Mg,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Source apparent consumption,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Source apparent consumption,No gas,Mg,2019,340542.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Stock change,No gas,Mg,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Sub-bituminous Coal,Stock change,No gas,Mg,2019,77579.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Apparent consumption,No gas,TJ,1990,171459.86336769199,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Apparent consumption,No gas,TJ,2019,176412.32750484,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Carbon content,C,kt,1990,3856.6152066592454,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Carbon content,C,kt,2019,3728.213347742461,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Carbon stored,C,kt,1990,116.11469634207145,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Carbon stored,C,kt,2019,150.94145508754383,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net carbon emissions,C,kt,1990,3740.500510317174,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net carbon emissions,C,kt,2019,3577.2718926549173,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,13715.16853782965,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,13094.937670189727,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,C,kt,1990,3740.500510317174,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,C,kt,2019,3571.346637324468,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,CO2,kt,1990,13715.16853782965,
SVN,1.AB  Fuel Combustion - Reference Approach,Total for category,Net emissions/removals,CO2,kt,2019,13094.937670189727,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Apparent consumption,No gas,TJ,1990,,"NA,NE"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Apparent consumption,No gas,TJ,2019,2597.206,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon content,C,kt,1990,,"NA,NE"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon content,C,kt,2019,44.214834944,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon emission factor,C,t/TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon emission factor,C,t/TJ,2019,17.024,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon stored,C,kt,1990,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Carbon stored,C,kt,2019,,NO
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Exports,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Exports,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Fraction of carbon oxidized,No gas,no unit,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Fraction of carbon oxidized,No gas,no unit,2019,1.0,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Imports,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Imports,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),International bunkers,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),International bunkers,No gas,TJ,2019,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net carbon emissions,C,kt,1990,,"NO,NE,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net carbon emissions,C,kt,2019,44.214834944,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NE,NO"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,162.12106146133348,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,C,kt,1990,,"NO,NE,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,C,kt,2019,44.214834944,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,CO2,kt,1990,,"NO,NE,NA"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Net emissions/removals,CO2,kt,2019,162.12106146133348,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Production,No gas,TJ,1990,,NE
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Production,No gas,TJ,2019,2597.206,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Source apparent consumption,No gas,TJ,1990,,"NA,NE"
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Source apparent consumption,No gas,TJ,2019,2597.206,
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Stock change,No gas,TJ,1990,,NA
SVN,1.AB  Fuel Combustion - Reference Approach,Waste (non-biomass fraction),Stock change,No gas,TJ,2019,,NA
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon emission factor,C,t/TJ,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon emission factor,C,t/TJ,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon excluded,C,kt,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon excluded,C,kt,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon excluded,CO2,kt,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon excluded,CO2,kt,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon fraction excluded,C,%,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Carbon fraction excluded,C,%,2019,,"NO,NA"
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Fuel quantity,No gas,TJ,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Fuel quantity,No gas,TJ,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Net emissions/removals,CO2,kt,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",Anthracite,Net emissions/removals,CO2,kt,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon emission factor,C,t/TJ,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon emission factor,C,t/TJ,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon excluded,C,kt,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon excluded,C,kt,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon excluded,CO2,kt,1990,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon excluded,CO2,kt,2019,,NO
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon fraction excluded,C,%,1990,,"NA,NO"
SVN,"1.AD  Feedstocks, Reductants and Other Non-energy Use of Fuels",BKB and Patent Fuel,Carbon fraction excluded,C,%,2019,,"NO,NA"
