party,category,classification,measure,gas,unit,year,numberValue,stringValue
LVA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,4488388.362500001,
LVA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,1225332.3260000004,
LVA,3.B  Manure Management,Poultry,Nitrogen excretion rate,No gas,kg/head/year,1990,0.45,
LVA,3.B  Manure Management,Poultry,Nitrogen excretion rate,No gas,kg/head/year,2019,0.46440672008998,
LVA,3.B  Manure Management,Poultry,Population,No gas,1000s,1990,10321.1,
LVA,3.B  Manure Management,Poultry,Population,No gas,1000s,2019,5690.4,
LVA,3.B  Manure Management,Poultry,Total N excreted,No gas,kg N/year,1990,4644495.000000001,
LVA,3.B  Manure Management,Poultry,Total N excreted,No gas,kg N/year,2019,2642660.0000000005,
LVA,3.B  Manure Management,Poultry,Typical animal mass (average),No gas,kg,1990,,NA
LVA,3.B  Manure Management,Poultry,Typical animal mass (average),No gas,kg,2019,,NA
LVA,3.B  Manure Management,Poultry,VS daily excretion (average),No gas,kg dm/head/day,1990,,NA
LVA,3.B  Manure Management,Poultry,VS daily excretion (average),No gas,kg dm/head/day,2019,,NA
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool,No gas,%,1990,100.0,
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool,No gas,%,2019,100.0,
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,100.0,
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,100.0,
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
LVA,3.B  Manure Management,Rabbit,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
LVA,3.B  Manure Management,Rabbit,CH4 producing potential (average),No gas,m^3/kg VS,1990,,NA
LVA,3.B  Manure Management,Rabbit,CH4 producing potential (average),No gas,m^3/kg VS,2019,,NA
LVA,3.B  Manure Management,Rabbit,Implied emission factor,CH4,kg/head/year,1990,0.08,
LVA,3.B  Manure Management,Rabbit,Implied emission factor,CH4,kg/head/year,2019,0.08,
LVA,3.B  Manure Management,Rabbit,Implied emission factor,N2O,kg/head/year,1990,0.06364285714286,
LVA,3.B  Manure Management,Rabbit,Implied emission factor,N2O,kg/head/year,2019,0.06364285714275,
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Rabbit,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.70452875,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.5005603571421,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,CH4,kt,1990,0.015512,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,CH4,kt,2019,0.002096,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,NMVOC,kt,1990,0.0114401,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,NMVOC,kt,2019,0.0015458,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,N2O,kt,1990,0.01234035,
LVA,3.B  Manure Management,Rabbit,Net emissions/removals,N2O,kt,2019,0.00166744285714,
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Rabbit,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,1570590.0,
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,212220.0,
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion rate,No gas,kg/head/year,1990,8.1,
LVA,3.B  Manure Management,Rabbit,Nitrogen excretion rate,No gas,kg/head/year,2019,8.1,
LVA,3.B  Manure Management,Rabbit,Population,No gas,1000s,1990,193.9,
LVA,3.B  Manure Management,Rabbit,Population,No gas,1000s,2019,26.2,
LVA,3.B  Manure Management,Rabbit,Total N excreted,No gas,kg N/year,1990,1570590.0,
LVA,3.B  Manure Management,Rabbit,Total N excreted,No gas,kg N/year,2019,212220.0,
LVA,3.B  Manure Management,Rabbit,Typical animal mass (average),No gas,kg,1990,,NA
LVA,3.B  Manure Management,Rabbit,Typical animal mass (average),No gas,kg,2019,,NA
LVA,3.B  Manure Management,Rabbit,VS daily excretion (average),No gas,kg dm/head/day,1990,,NA
LVA,3.B  Manure Management,Rabbit,VS daily excretion (average),No gas,kg dm/head/day,2019,,NA
LVA,3.B  Manure Management,Sheep,Implied emission factor,CH4,kg/head/year,1990,0.19,
LVA,3.B  Manure Management,Sheep,Implied emission factor,CH4,kg/head/year,2019,0.19,
LVA,3.B  Manure Management,Sheep,Implied emission factor,N2O,kg/head/year,1990,0.09484907142855,
LVA,3.B  Manure Management,Sheep,Implied emission factor,N2O,kg/head/year,2019,0.07849992857144,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,5.0128936466421,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2.60702361092895,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,CH4,kt,1990,0.031274,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,CH4,kt,2019,0.018962,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,NMVOC,kt,1990,0.0368704,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,NMVOC,kt,2019,0.0223552,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,N2O,kt,1990,0.01561215715714,
LVA,3.B  Manure Management,Sheep,Net emissions/removals,N2O,kt,2019,0.00783429287143,
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
