party,category,classification,measure,gas,unit,year,numberValue,stringValue
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NA
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"IE,NA"
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,24.3,
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CH4,kt,1990,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CH4,kt,2019,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NA
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CO2,kt,2019,24.3,
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,N2O,kt,1990,,IE
SWE,5.C.1.a.ii.2  Hazardous Waste,Total for category,Net emissions/removals,N2O,kt,2019,,IE
SWE,5.C.1.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,30.0,
SWE,5.C.1.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,154.993,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,0.00773454121167,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,0.0082648893821,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,1461.8171,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,773.0607188711748,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,0.110336847943,
SWE,5.C.1.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,0.11301896256605,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,44.73818795576465,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,124.496912237225,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,1990,0.00023203623635,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,2019,0.001281,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,1990,43.854513,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,2019,119.819,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,1990,0.00331010543829,
SWE,5.C.1.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,2019,0.017517148065,
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,IE
SWE,5.C.1.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,IE
SWE,5.C.1.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,30.0,
SWE,5.C.1.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,154.993,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,1990,0.00773454121167,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,2019,0.0082648893821,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,1990,1461.8171,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,2019,773.0607188711748,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,1990,0.110336847943,
SWE,5.C.1.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,2019,0.11301896256605,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,44.73818795576465,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,124.496912237225,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,CH4,kt,1990,0.00023203623635,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,CH4,kt,2019,0.001281,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,CO2,kt,1990,43.854513,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,CO2,kt,2019,119.819,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,1990,0.00331010543829,
SWE,5.C.1.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,2019,0.017517148065,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,30.0,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,154.993,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,CH4,kg/t,1990,0.00773454121167,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,CH4,kg/t,2019,0.0082648893821,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,CO2,kg/t,1990,1461.8171,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,CO2,kg/t,2019,773.0607188711748,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,N2O,kg/t,1990,0.110336847943,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Implied emission factor,N2O,kg/t,2019,0.11301896256605,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,44.73818795576465,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,124.496912237225,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CH4,kt,1990,0.00023203623635,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CH4,kt,2019,0.001281,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CO2,kt,1990,43.854513,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,CO2,kt,2019,119.819,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.00331010543829,
SWE,5.C.1.b.ii.2  Hazardous Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.017517148065,
SWE,5.C.2  Open Burning of Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,1990,0.5084953433232,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,2019,0.54403342512,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,0.0112027453392,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,0.01198569072,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,1990,0.0289631952672,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,2019,0.03098739552,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,1990,0.0010018715344,
SWE,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,2019,0.00107189104,
SWE,5.C.2.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2.a.ii  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NE
SWE,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NE
SWE,5.C.2.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NE
SWE,5.C.2.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,1990,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,2019,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,1990,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,2019,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,1990,,NE
SWE,5.C.2.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,2019,,NE
SWE,5.C.2.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
