party,category,classification,measure,gas,unit,year,numberValue,stringValue
FRA,5.C.1.b.ii.3  Clinical Waste,Total for category,Net emissions/removals,CO2,kt,2019,33.771584,
FRA,5.C.1.b.ii.3  Clinical Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.02726283416005,
FRA,5.C.1.b.ii.3  Clinical Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.00383768,
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,IE
FRA,5.C.1.b.ii.5  Fossil Liquid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,IE
FRA,5.C.2  Open Burning of Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,15.371557371545,
FRA,5.C.2  Open Burning of Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,12.119166519155,
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CH4,kg/t,1990,3.19920655630031,
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CH4,kg/t,2019,3.21462174466489,
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CO2,kg/t,1990,53.83000591794775,
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,CO2,kg/t,2019,22.72479625697252,
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2  Open Burning of Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,85.3343765459738,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,113.7581941478408,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,1990,1.9036783000858,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,2019,3.24382084561166,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,1990,25.2339311345874,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,2019,42.881790877134,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,1990,32.0313841435714,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,2019,22.9312104707143,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,5.61248684601037,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,9.65272476228288,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,1990,0.54344747039975,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,2019,0.89464797683995,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,1990,0.06207974505543,
FRA,5.C.2  Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,2019,0.10631668702133,
FRA,5.C.2.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,579.675453999703,
FRA,5.C.2.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,996.964048635236,
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,3.21788079470199,
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,3.21788079470198,
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,,NO
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,,NO
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,52.2291422964024,
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,89.82712102312648,
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,1990,1.8653265105858,
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,2019,3.20811146511166,
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,1990,,NO
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,2019,,NO
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.a.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2.a.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,579.675453999703,
FRA,5.C.2.a.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,996.964048635236,
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,CH4,kg/t,1990,3.21788079470199,
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,CH4,kg/t,2019,3.21788079470198,
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,CO2,kg/t,1990,,NO
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,CO2,kg/t,2019,,NO
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.a.ii  Other,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,52.2291422964024,
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,89.82712102312648,
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CH4,kt,1990,1.8653265105858,
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CH4,kt,2019,3.20811146511166,
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CO2,kt,1990,,NO
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,CO2,kt,2019,,NO
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.a.ii  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,15.371557371545,
FRA,5.C.2.b  Non-biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,12.119166519155,
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,2.49498398717847,
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,2.94652115255281,
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,2083.8086453664205,
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,1892.1441861922006,
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.b  Non-biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,33.1052342495714,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,23.9310731247143,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,1990,0.0383517895,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CH4,kt,2019,0.0357093805,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,1990,32.0313841435714,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,CO2,kt,2019,22.9312104707143,
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.b  Non-biogenic,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,CO2,kt,2019,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.b.i  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.C.2.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,15.371557371545,
FRA,5.C.2.b.ii  Other,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,12.119166519155,
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,1990,2.49498398717847,
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,CH4,kg/t,2019,2.94652115255281,
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,1990,2083.8086453664205,
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,CO2,kg/t,2019,1892.1441861922006,
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,1990,,NO
FRA,5.C.2.b.ii  Other,Total for category,Implied emission factor,N2O,kg/t,2019,,NO
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,33.1052342495714,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,23.9310731247143,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,CH4,kt,1990,0.0383517895,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,CH4,kt,2019,0.0357093805,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,CO2,kt,1990,32.0313841435714,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,CO2,kt,2019,22.9312104707143,
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NO
FRA,5.C.2.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,"Degree of utilization of modern, centralized WWT plants",No gas,%,1990,34.574847799,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,"Degree of utilization of modern, centralized WWT plants",No gas,%,2019,31.269360937,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Emission factor information,CH4,no unit,1990,,D
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Emission factor information,CH4,no unit,2019,,D
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Emission factor information,N2O,no unit,1990,,D
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Emission factor information,N2O,no unit,2019,,D
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Factor of industrial and commercial co-discharged protein into the sewer system,No gas,no unit,1990,1.0204442004,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Factor of industrial and commercial co-discharged protein into the sewer system,No gas,no unit,2019,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Factor of non-consumed protein added to the wastewater,No gas,no unit,1990,1.0,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Factor of non-consumed protein added to the wastewater,No gas,no unit,2019,1.0,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Fraction of nitrogen in protein,No gas,no unit,1990,0.16,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Fraction of nitrogen in protein,No gas,no unit,2019,0.16,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Method,CH4,no unit,1990,,T1
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Method,CH4,no unit,2019,,T1
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Method,N2O,no unit,1990,,T1
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Method,N2O,no unit,2019,,T1
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2227.813369611746,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2900.9886234678697,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,CH4,kt,1990,60.76290009086436,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,CH4,kt,2019,91.15252561336658,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,CO,kt,1990,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,CO,kt,2019,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,NMVOC,kt,1990,0.09335776998345,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,NMVOC,kt,2019,0.10258342564717,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,NOx,kt,1990,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,NOx,kt,2019,,NO
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,N2O,kt,1990,1.98661195119828,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Net emissions/removals,N2O,kt,2019,1.31591662752304,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Population,No gas,1000s,1990,58635686.319,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Population,No gas,1000s,2019,67960391.0,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Protein consumption,No gas,kg/person/yr,1990,94.725610409,
FRA,5.D  Wastewater Treatment and Discharge,Total for category,Protein consumption,No gas,kg/person/yr,2019,85.669482019,
FRA,5.D.1  Domestic Wastewater,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
FRA,5.D.1  Domestic Wastewater,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
FRA,5.D.1  Domestic Wastewater,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,21.595074496,
FRA,5.D.1  Domestic Wastewater,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,61.312572532,
FRA,5.D.1  Domestic Wastewater,Total for category,Implied emission factor,CH4,kg/kg DC,1990,0.0621056520951,
FRA,5.D.1  Domestic Wastewater,Total for category,Implied emission factor,CH4,kg/kg DC,2019,0.10022383398598,
FRA,5.D.1  Domestic Wastewater,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,1990,0.0036993731216,
FRA,5.D.1  Domestic Wastewater,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,2019,0.00230902648087,
FRA,5.D.1  Domestic Wastewater,Total for category,N in effluent,No gas,kt,1990,322.17361765,
FRA,5.D.1  Domestic Wastewater,Total for category,N in effluent,No gas,kt,2019,338.88098453,
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2124.6880586751045,
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2785.7562290217966,
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,CH4,kt,1990,58.1561305188524,
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,CH4,kt,2019,87.8538231680185,
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,CO,kt,1990,,NO
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,CO,kt,2019,,NO
FRA,5.D.1  Domestic Wastewater,Total for category,Net emissions/removals,NMVOC,kt,1990,0.02115767427086,
