party,category,classification,measure,gas,unit,year,numberValue,stringValue
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Net emissions/removals,CO2,kt,1990,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Net emissions/removals,CO2,kt,2019,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Total area,No gas,kha,1990,,IE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Carbon stock change,Total area,No gas,kha,2019,,IE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Total for category,Net emissions/removals,CO2,kt,1990,,NE
AUT,4.D.1.b  Flooded Land Remaining Flooded Land,Total for category,Net emissions/removals,CO2,kt,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,104.86645793569036,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,106.38747654440024,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,22.239,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,22.239,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Total area,No gas,kha,1990,127.10545793569035,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Carbon stock change,Total area,No gas,kha,2019,128.62647654440025,
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Total for category,Net emissions/removals,CO2,kt,1990,,NE
AUT,4.D.1.c  Other Wetlands Remaining Other Wetlands,Total for category,Net emissions/removals,CO2,kt,2019,,NE
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Activity Data,No gas,ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Activity Data,No gas,ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,5.51078988573821,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,25.08110685559976,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,0.32004434555482,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,0.5949583351565,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,0.05807594776623,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,0.02372137476156,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,-10.96276274576462,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,-16.38205008826695,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,-1.98932693371888,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,-0.65316296376328,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,-2.30365777080594,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,-4.98147218190534,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,-0.41802678355924,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,-0.19861452728483,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,-10.6427184002098,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,-15.78709175311045,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,-1.93125098595265,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,-0.62944158900171,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,47.47004596039109,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,76.15140109505796,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,47.47004596039109,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,76.15140109505796,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Total area,No gas,kha,1990,5.51078988573821,
AUT,4.D.2  Land Converted to Wetlands,Carbon stock change,Total area,No gas,kha,2019,25.08110685559976,
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Activity Data,No gas,ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Activity Data,No gas,ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,CO2,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,CO2,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Controlled Burning,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Organic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,47.47004596039109,
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,76.15140109505796,
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CH4,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CH4,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CO,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CO,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CO2,kt,1990,47.47004596039109,
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,CO2,kt,2019,76.15140109505796,
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,NOx,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,NOx,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,N2O,kt,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Total for category,Net emissions/removals,N2O,kt,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Activity Data,No gas,ha,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Activity Data,No gas,ha,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Implied emission factor,CH4,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Implied emission factor,CH4,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Implied emission factor,CO2,t/unit,1990,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Implied emission factor,CO2,t/unit,2019,,NO
AUT,4.D.2  Land Converted to Wetlands,Wildfires,Implied emission factor,N2O,t/unit,1990,,NO
