party,category,classification,measure,gas,unit,year,numberValue,stringValue
CZE,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Horses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,768690.0,
CZE,3.B  Manure Management,Horses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,1106327.9999999998,
CZE,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,512460.0,
CZE,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,737551.9999999999,
CZE,3.B  Manure Management,Horses,Nitrogen excretion rate,No gas,kg/head/year,1990,47.45,
CZE,3.B  Manure Management,Horses,Nitrogen excretion rate,No gas,kg/head/year,2019,49.31479005081572,
CZE,3.B  Manure Management,Horses,Population,No gas,1000s,1990,27.0,
CZE,3.B  Manure Management,Horses,Population,No gas,1000s,2019,37.39,
CZE,3.B  Manure Management,Horses,Total N excreted,No gas,kg N/year,1990,1281150.0,
CZE,3.B  Manure Management,Horses,Total N excreted,No gas,kg N/year,2019,1843879.9999999998,
CZE,3.B  Manure Management,Horses,Typical animal mass (average),No gas,kg,1990,520.0,
CZE,3.B  Manure Management,Horses,Typical animal mass (average),No gas,kg,2019,550.0,
CZE,3.B  Manure Management,Horses,VS daily excretion (average),No gas,kg dm/head/day,1990,,NA
CZE,3.B  Manure Management,Horses,VS daily excretion (average),No gas,kg dm/head/day,2019,,NA
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool,No gas,%,1990,100.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool,No gas,%,2019,100.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Daily spread,No gas,%,1990,1.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Digesters,No gas,%,2019,3.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Liquid system,No gas,%,1990,27.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Liquid system,No gas,%,2019,6.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Other,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,12.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,28.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,60.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,63.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,CH4 producing potential (average),No gas,m^3/kg VS,1990,0.17,
CZE,3.B  Manure Management,Non-Dairy Cattle,CH4 producing potential (average),No gas,m^3/kg VS,2019,0.18,
CZE,3.B  Manure Management,Non-Dairy Cattle,Implied emission factor,CH4,kg/head/year,1990,5.45116549405417,
CZE,3.B  Manure Management,Non-Dairy Cattle,Implied emission factor,CH4,kg/head/year,2019,3.63877735555791,
CZE,3.B  Manure Management,Non-Dairy Cattle,Implied emission factor,N2O,kg/head/year,1990,0.31694840387301,
CZE,3.B  Manure Management,Non-Dairy Cattle,Implied emission factor,N2O,kg/head/year,2019,0.31829207142857,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Composting,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Composting,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Daily spread,No gas,no unit,1990,0.1,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Daily spread,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Digesters,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Digesters,No gas,no unit,2019,1.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Liquid system,No gas,no unit,1990,17.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Liquid system,No gas,no unit,2019,17.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Other,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Other,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,1.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,1.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,2.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,2.0,
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Composting,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Composting,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Daily spread,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Daily spread,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Digesters,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Digesters,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Liquid system,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Liquid system,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Other,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Other,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Composting,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Composting,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Daily spread,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Daily spread,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Digesters,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Digesters,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Liquid system,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Liquid system,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Other,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Other,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,544.236056473532,
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,196.26051718105265,
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,CH4,kt,1990,12.53770244098657,
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,CH4,kt,2019,3.83470004471322,
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,NMVOC,kt,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,NMVOC,kt,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,N2O,kt,1990,0.72898259670154,
CZE,3.B  Manure Management,Non-Dairy Cattle,Net emissions/removals,N2O,kt,2019,0.3354298714305,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,1066432.2208800002,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,1856133.68,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,28793669.963760003,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,3712267.3518000008,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
CZE,3.B  Manure Management,Non-Dairy Cattle,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,12797186.650560003,
CZE,3.B  Manure Management,Non-Dairy Cattle,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,17323914.3084,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,63985933.25280001,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,38978807.193900004,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion rate,No gas,kg/head/year,1990,46.36653766167364,
CZE,3.B  Manure Management,Non-Dairy Cattle,Nitrogen excretion rate,No gas,kg/head/year,2019,58.71,
CZE,3.B  Manure Management,Non-Dairy Cattle,Population,No gas,1000s,1990,2300.004,
CZE,3.B  Manure Management,Non-Dairy Cattle,Population,No gas,1000s,2019,1053.843,
