party,category,classification,measure,gas,unit,year,numberValue,stringValue
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net carbon emissions,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net carbon emissions,C,kt,2019,56.3965,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,206.78716666666685,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,C,kt,2019,56.3965,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,CO2,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Net emissions/removals,CO2,kt,2019,206.78716666666685,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Production,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Production,No gas,TJ,2019,3785.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Source apparent consumption,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Source apparent consumption,No gas,TJ,2019,3785.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Stock change,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas Biomass,Stock change,No gas,TJ,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Apparent consumption,No gas,TJ,1990,10148.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Apparent consumption,No gas,TJ,2019,24660.98,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon content,C,kt,1990,203.60899999999998,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon content,C,kt,2019,499.10499999999985,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon emission factor,C,t/TJ,1990,20.06395348837209,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon emission factor,C,t/TJ,2019,20.2386523163313,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon stored,C,kt,1990,200.158,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Carbon stored,C,kt,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Exports,No gas,Mg,1990,589000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Exports,No gas,Mg,2019,1399000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Imports,No gas,Mg,1990,825000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Imports,No gas,Mg,2019,2025000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,International bunkers,No gas,Mg,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,International bunkers,No gas,Mg,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,International bunkers,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net carbon emissions,C,kt,1990,3.45099999999998,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net carbon emissions,C,kt,2019,499.10499999999985,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,12.6536666666666,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1830.0516666666679,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,C,kt,1990,3.45099999999998,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,C,kt,2019,499.10499999999985,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,CO2,kt,1990,12.6536666666666,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Net emissions/removals,CO2,kt,2019,1830.0516666666679,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Source apparent consumption,No gas,Mg,1990,236000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Source apparent consumption,No gas,Mg,2019,577000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Source apparent consumption,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Stock change,No gas,Mg,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Stock change,No gas,Mg,2019,49000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gas/Diesel Oil,Stock change,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Apparent consumption,No gas,TJ,1990,373172.4,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Apparent consumption,No gas,TJ,2019,354384.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Carbon content,C,kt,1990,5658.650574545453,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Carbon content,C,kt,2019,5393.080145454546,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Carbon stored,C,kt,1990,464.20389268224517,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Carbon stored,C,kt,2019,405.0746235653704,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net carbon emissions,C,kt,1990,5194.446681863208,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net carbon emissions,C,kt,2019,4988.005521889176,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,19046.30450016511,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,18289.353580260326,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,C,kt,1990,5194.446681863208,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,C,kt,2019,4988.005521889176,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,19046.30450016511,
HUN,1.AB  Fuel Combustion - Reference Approach,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,18289.35358026033,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Apparent consumption,No gas,TJ,1990,1540.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Apparent consumption,No gas,TJ,2019,15180.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon content,C,kt,1990,30.43916062683644,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon content,C,kt,2019,300.04315475024487,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon emission factor,C,t/TJ,1990,19.76568871872496,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon emission factor,C,t/TJ,2019,19.76568871872496,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon stored,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Carbon stored,C,kt,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Exports,No gas,Mg,1990,416000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Exports,No gas,Mg,2019,407000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Imports,No gas,Mg,1990,475000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Imports,No gas,Mg,2019,767000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,International bunkers,No gas,Mg,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,International bunkers,No gas,Mg,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,International bunkers,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net carbon emissions,C,kt,1990,30.43916062683644,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net carbon emissions,C,kt,2019,300.04315475024487,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,111.61025563173372,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1100.1582340842324,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,C,kt,1990,30.43916062683644,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,C,kt,2019,300.04315475024487,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,CO2,kt,1990,111.61025563173371,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Net emissions/removals,CO2,kt,2019,1100.1582340842322,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Source apparent consumption,No gas,Mg,1990,35000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Source apparent consumption,No gas,Mg,2019,345000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Source apparent consumption,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Stock change,No gas,Mg,1990,24000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Gasoline,Stock change,No gas,Mg,2019,15000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Apparent consumption,No gas,TJ,1990,-3775.8,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Apparent consumption,No gas,TJ,2019,-12634.84,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon content,C,kt,1990,-74.86141903508026,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon content,C,kt,2019,-250.82799999999992,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon emission factor,C,t/TJ,1990,19.82663780790303,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon emission factor,C,t/TJ,2019,19.852091518373,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon stored,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Carbon stored,C,kt,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Exports,No gas,Mg,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Exports,No gas,Mg,2019,39000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Exports,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Imports,No gas,Mg,1990,73000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Imports,No gas,Mg,2019,16000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,International bunkers,No gas,Mg,1990,160000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,International bunkers,No gas,Mg,2019,270000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net carbon emissions,C,kt,1990,-74.86141903508026,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net carbon emissions,C,kt,2019,-250.82799999999992,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-274.4918697952946,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-919.7026666666673,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,C,kt,1990,-74.86141903508026,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,C,kt,2019,-250.82799999999992,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,CO2,kt,1990,-274.4918697952945,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,CO2,kt,2019,-919.7026666666673,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Source apparent consumption,No gas,Mg,1990,-87000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Source apparent consumption,No gas,Mg,2019,-292000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Source apparent consumption,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Stock change,No gas,Mg,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Stock change,No gas,Mg,2019,-1000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Stock change,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Apparent consumption,No gas,TJ,1990,174677.17,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Apparent consumption,No gas,TJ,2019,43037.493,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon content,C,kt,1990,4697.498264903386,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon content,C,kt,2019,1251.8010722888473,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon emission factor,C,t/TJ,1990,26.89245689578888,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon emission factor,C,t/TJ,2019,29.08629162690418,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon stored,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon stored,C,kt,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Exports,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Exports,No gas,TJ,2019,50.952,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Imports,No gas,TJ,1990,4066.506,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Imports,No gas,TJ,2019,1942.47,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net carbon emissions,C,kt,1990,4697.498264903386,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net carbon emissions,C,kt,2019,1251.8010722888473,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,17224.160304645768,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4589.937265059111,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,C,kt,1990,4697.498264903386,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,C,kt,2019,1251.8010722888473,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,CO2,kt,1990,17224.160304645768,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,CO2,kt,2019,4589.937265059111,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Production,No gas,TJ,1990,167669.768,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Production,No gas,TJ,2019,41595.525,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Source apparent consumption,No gas,TJ,1990,174677.17,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Source apparent consumption,No gas,TJ,2019,43037.493,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Stock change,No gas,TJ,1990,-2940.896,
HUN,1.AB  Fuel Combustion - Reference Approach,Lignite,Stock change,No gas,TJ,2019,449.55,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Apparent consumption,No gas,TJ,1990,47.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Apparent consumption,No gas,TJ,2019,17994.6,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon content,C,kt,1990,0.8084,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon content,C,kt,2019,309.50712,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon emission factor,C,t/TJ,1990,17.2,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon emission factor,C,t/TJ,2019,17.2,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon stored,C,kt,1990,1.6168,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon stored,C,kt,2019,261.89064,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Exports,No gas,Mg,1990,22000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Exports,No gas,Mg,2019,93000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Imports,No gas,Mg,1990,8000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Imports,No gas,Mg,2019,479000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net carbon emissions,C,kt,1990,-0.8084,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net carbon emissions,C,kt,2019,47.61647999999998,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-2.96413333333334,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,174.5937600000001,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,C,kt,1990,-0.8084,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,C,kt,2019,47.61647999999998,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,1990,-2.96413333333334,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,2019,174.5937600000001,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Source apparent consumption,No gas,Mg,1990,1000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Source apparent consumption,No gas,Mg,2019,390000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Stock change,No gas,Mg,1990,-15000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Stock change,No gas,Mg,2019,-4000.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Apparent consumption,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Apparent consumption,No gas,TJ,2019,6907.5,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon content,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon content,C,kt,2019,133.31475,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon emission factor,C,t/TJ,1990,19.3,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon emission factor,C,t/TJ,2019,19.3,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon stored,C,kt,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon stored,C,kt,2019,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Exports,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Exports,No gas,TJ,2019,16041.4,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Imports,No gas,TJ,1990,,NO
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Imports,No gas,TJ,2019,3526.8,
HUN,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net carbon emissions,C,kt,1990,,NO
