party,category,classification,measure,gas,unit,year,numberValue,stringValue
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,Unspecified mix of PFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,Unspecified mix of PFCs,t CO2 equivalent,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,c-C3F6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,c-C3F6,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,c-C4F8,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,c-C4F8,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C5F12,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C5F12,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,CF4,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,CF4,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C10F18,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C10F18,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C2F6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C2F6,t,2019,0.000176382,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C3F8,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C3F8,t,2019,9.18e-06,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C4F10,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C4F10,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C6F14,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C6F14,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-125,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-125,t,2019,1.863439999,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134a,t,2019,2.741099997,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143a,t,2019,0.483728015,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152a,t,2019,0.048759594,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-161,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-161,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-227ea,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-227ea,t,2019,0.081265991,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-23,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-23,t,2019,0.000150256,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236cb,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236cb,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236ea,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236ea,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236fa,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-236fa,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-245ca,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-245ca,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-245fa,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-245fa,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-32,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-32,t,2019,1.181530002,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-365mfc,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-365mfc,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-41,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-41,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-43-10mee,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-43-10mee,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,NF3,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,NF3,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,SF6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,SF6,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of HFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of HFCs,t CO2 equivalent,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of HFCs and PFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of HFCs and PFCs,t CO2 equivalent,2019,6287.109124849,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of PFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,Unspecified mix of PFCs,t CO2 equivalent,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,c-C3F6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,c-C3F6,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,c-C4F8,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,c-C4F8,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C5F12,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C5F12,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,CF4,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,CF4,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C10F18,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C10F18,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C2F6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C2F6,t,2019,0.009123301,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C3F8,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C3F8,t,2019,1.292538002,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C4F10,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C4F10,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C6F14,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C6F14,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-125,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-125,t,2019,192.702249999,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134a,t,2019,183.676510003,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143a,t,2019,57.876524919,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152a,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152a,t,2019,2.056549801,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-161,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-161,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-227ea,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-227ea,t,2019,3.427582997,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-23,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-23,t,2019,0.006156696,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236cb,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236cb,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236ea,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236ea,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236fa,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-236fa,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-245ca,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-245ca,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-245fa,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-245fa,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-32,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-32,t,2019,104.284359997,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-365mfc,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-365mfc,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-41,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-41,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-43-10mee,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-43-10mee,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,NF3,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,NF3,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,SF6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,SF6,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of HFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of HFCs,t CO2 equivalent,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of HFCs and PFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of HFCs and PFCs,t CO2 equivalent,2019,909510.895662599,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of PFCs,t CO2 equivalent,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,Unspecified mix of PFCs,t CO2 equivalent,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,c-C3F6,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,c-C3F6,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,c-C4F8,t,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,c-C4F8,t,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C5F12,%,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C5F12,%,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,CF4,%,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,CF4,%,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C10F18,%,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C10F18,%,2019,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C2F6,%,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C2F6,%,2019,11.001100110011,
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C3F8,%,1990,,NO
ESP,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C3F8,%,2019,11.001100110011,
